data_pregao,cod_negociacao,especificacao_papel,tipo_mercado,preco_ultimo_negocio,preco_maximo,volume_total_negociado,preco_exercicio,data_vencimento
2019-02-13,ELET3,ON      N1,10,38.431200000000004,37.13,143918256.0,0.0,99991231
2019-02-14,ELET3,ON      N1,10,38.751200000000004,37.44,202558056.0,0.0,99991231
2019-02-15,ELET3,ON      N1,10,37.931200000000004,37.59,156357538.0,0.0,99991231
2019-02-18,ELET3,ON      N1,10,37.0512,36.37,122519370.0,0.0,99991231
2019-02-19,ELET3,ON      N1,10,37.321200000000005,36.66,278800252.0,0.0,99991231
2019-02-20,ELET3,ON      N1,10,36.641200000000005,36.56,216260524.0,0.0,99991231
2019-02-21,ELET3,ON      N1,10,38.2212,36.6,195042535.0,0.0,99991231
2019-02-22,ELET3,ON      N1,10,39.5112,38.27,197225189.0,0.0,99991231
2019-02-25,ELET3,ON      N1,10,38.9712,38.3,89827904.0,0.0,99991231
2019-02-26,ELET3,ON      N1,10,38.8312,37.66,100167392.0,0.0,99991231
2019-02-27,ELET3,ON      N1,10,40.6012,40.84,336682040.0,0.0,99991231
2019-02-28,ELET3,ON      N1,10,38.6012,39.28,309860572.0,0.0,99991231
2019-03-01,ELET3,ON      N1,10,37.2612,38.1,177340963.0,0.0,99991231
2019-03-06,ELET3,ON      N1,10,36.861200000000004,35.54,71218738.0,0.0,99991231
2019-03-07,ELET3,ON      N1,10,34.8112,35.22,187588881.0,0.0,99991231
2019-03-08,ELET3,ON      N1,10,36.0312,34.41,225763319.0,0.0,99991231
2019-03-11,ELET3,ON      N1,10,36.9912,36.05,150102108.0,0.0,99991231
2019-03-12,ELET3,ON      N1,10,36.5112,35.78,80889262.0,0.0,99991231
2019-03-13,ELET3,ON      N1,10,36.9212,36.0,112899275.0,0.0,99991231
2019-03-14,ELET3,ON      N1,10,36.711200000000005,35.79,68811601.0,0.0,99991231
2019-03-15,ELET3,ON      N1,10,38.071200000000005,36.6,129830207.0,0.0,99991231
2019-03-18,ELET3,ON      N1,10,38.141200000000005,36.93,80857384.0,0.0,99991231
2019-03-19,ELET3,ON      N1,10,38.4712,37.17,96063550.0,0.0,99991231
2019-03-20,ELET3,ON      N1,10,37.571200000000005,37.15,109620367.0,0.0,99991231
2019-03-21,ELET3,ON      N1,10,36.9712,37.2,172170787.0,0.0,99991231
2019-03-22,ELET3,ON      N1,10,35.3512,35.35,208353697.0,0.0,99991231
2019-03-25,ELET3,ON      N1,10,36.2212,35.2,166981328.0,0.0,99991231
2019-03-26,ELET3,ON      N1,10,37.7312,36.38,208415898.0,0.0,99991231
2019-03-27,ELET3,ON      N1,10,35.1212,35.93,170900068.0,0.0,99991231
2019-03-28,ELET3,ON      N1,10,37.5112,35.89,213749642.0,0.0,99991231
2019-03-29,ELET3,ON      N1,10,38.3112,37.08,166541974.0,0.0,99991231
2019-04-01,ELET3,ON      N1,10,38.8712,37.83,127615641.0,0.0,99991231
2019-04-02,ELET3,ON      N1,10,37.4012,37.75,131516554.0,0.0,99991231
2019-04-03,ELET3,ON      N1,10,37.0812,36.62,126062077.0,0.0,99991231
2019-04-04,ELET3,ON      N1,10,37.7812,36.39,97813029.0,0.0,99991231
2019-04-05,ELET3,ON      N1,10,37.3712,36.4,107941421.0,0.0,99991231
2019-04-08,ELET3,ON      N1,10,36.2712,36.05,182169571.0,0.0,99991231
2019-04-09,ELET3,ON      N1,10,34.891200000000005,34.7,161703680.0,0.0,99991231
2019-04-10,ELET3,ON      N1,10,35.5612,34.36,172116872.0,0.0,99991231
2019-04-11,ELET3,ON      N1,10,34.6612,34.07,105319610.0,0.0,99991231
2019-04-12,ELET3,ON      N1,10,32.9312,33.61,205920469.0,0.0,99991231
2019-04-15,ELET3,ON      N1,10,33.4212,32.95,161814676.0,0.0,99991231
2019-04-16,ELET3,ON      N1,10,33.5412,32.74,121398502.0,0.0,99991231
2019-04-17,ELET3,ON      N1,10,33.0312,32.63,156841194.0,0.0,99991231
2019-04-18,ELET3,ON      N1,10,33.9712,33.0,145144941.0,0.0,99991231
2019-04-22,ELET3,ON      N1,10,34.2212,32.94,84338070.0,0.0,99991231
2019-04-23,ELET3,ON      N1,10,35.321200000000005,34.32,141806130.0,0.0,99991231
2019-04-24,ELET3,ON      N1,10,33.9712,34.16,119050865.0,0.0,99991231
2019-04-25,ELET3,ON      N1,10,34.8512,33.99,129318945.0,0.0,99991231
2019-04-26,ELET3,ON      N1,10,34.8712,33.6,58280175.0,0.0,99991231
2019-04-29,ELET3,ON      N1,10,34.6712,34.17,82028763.0,0.0,99991231
2019-04-30,ELET3,ON  EDR N1,10,35.145655000000005,33.22,97234316.0,0.0,99991231
2019-05-02,ELET3,ON  EDR N1,10,34.715655000000005,32.6,90304937.0,0.0,99991231
2019-05-03,ELET3,ON  EDR N1,10,34.645655000000005,32.78,74151674.0,0.0,99991231
2019-05-06,ELET3,ON  EDR N1,10,35.065655,32.62,61094985.0,0.0,99991231
2019-05-07,ELET3,ON  EDR N1,10,34.955655,32.51,101062149.0,0.0,99991231
2019-05-08,ELET3,ON  EDR N1,10,35.345655,33.59,114042235.0,0.0,99991231
2019-05-09,ELET3,ON  EDR N1,10,34.995655,32.86,81756877.0,0.0,99991231
2019-05-10,ELET3,ON  EDR N1,10,34.145655,32.6,96561210.0,0.0,99991231
2019-05-13,ELET3,ON      N1,10,32.545655000000004,31.4,81052507.0,0.0,99991231
2019-05-14,ELET3,ON      N1,10,34.605655,32.16,123370615.0,0.0,99991231
2019-05-15,ELET3,ON      N1,10,34.435655,32.28,85579393.0,0.0,99991231
2019-05-16,ELET3,ON      N1,10,33.475655,31.93,106137162.0,0.0,99991231
2019-05-17,ELET3,ON      N1,10,33.055655,31.59,80492312.0,0.0,99991231
2019-05-20,ELET3,ON      N1,10,34.455655,32.1,113720810.0,0.0,99991231
2019-05-21,ELET3,ON      N1,10,36.045655000000004,33.6,124093236.0,0.0,99991231
2019-05-22,ELET3,ON      N1,10,35.445655,33.98,112278592.0,0.0,99991231
2019-05-23,ELET3,ON      N1,10,35.195655,33.63,71942875.0,0.0,99991231
2019-05-24,ELET3,ON      N1,10,35.475655,33.68,88523630.0,0.0,99991231
2019-05-27,ELET3,ON      N1,10,35.835655,33.92,75538217.0,0.0,99991231
2019-05-28,ELET3,ON      N1,10,35.895655000000005,33.97,131942388.0,0.0,99991231
2019-05-29,ELET3,ON      N1,10,36.085655,34.07,126358212.0,0.0,99991231
2019-05-30,ELET3,ON      N1,10,36.375655,35.05,192445624.0,0.0,99991231
2019-05-31,ELET3,ON      N1,10,36.855655,34.96,181238406.0,0.0,99991231
2019-06-03,ELET3,ON      N1,10,37.215655000000005,35.13,94353302.0,0.0,99991231
2019-06-04,ELET3,ON      N1,10,37.645655000000005,35.3,100548956.0,0.0,99991231
2019-06-05,ELET3,ON      N1,10,37.205655,35.45,76331922.0,0.0,99991231
2019-06-06,ELET3,ON      N1,10,38.495655,36.05,94083282.0,0.0,99991231
2019-06-07,ELET3,ON      N1,10,38.415655,36.74,99095654.0,0.0,99991231
2019-06-10,ELET3,ON      N1,10,37.865655000000004,36.08,70014968.0,0.0,99991231
2019-06-11,ELET3,ON      N1,10,38.925655,36.48,181864030.0,0.0,99991231
2019-06-12,ELET3,ON      N1,10,38.505655000000004,37.15,139250225.0,0.0,99991231
2019-06-13,ELET3,ON      N1,10,37.755655000000004,36.3,227852271.0,0.0,99991231
2019-06-14,ELET3,ON      N1,10,37.745655,35.98,148082864.0,0.0,99991231
2019-06-17,ELET3,ON      N1,10,36.875655,35.6,103546255.0,0.0,99991231
2019-06-18,ELET3,ON      N1,10,36.895655000000005,35.48,113106950.0,0.0,99991231
2019-06-19,ELET3,ON      N1,10,37.755655000000004,35.31,108238156.0,0.0,99991231
2019-06-21,ELET3,ON      N1,10,37.175655,35.76,132890272.0,0.0,99991231
2019-06-24,ELET3,ON      N1,10,36.775655,35.11,72220894.0,0.0,99991231
2019-06-25,ELET3,ON      N1,10,35.475655,34.28,98430853.0,0.0,99991231
2019-06-26,ELET3,ON      N1,10,36.335655,34.14,114196556.0,0.0,99991231
2019-06-27,ELET3,ON      N1,10,36.545655000000004,34.1,109548216.0,0.0,99991231
2019-06-28,ELET3,ON      N1,10,37.695655,35.34,112220662.0,0.0,99991231
2019-07-01,ELET3,ON      N1,10,37.905655,35.99,71925234.0,0.0,99991231
2019-07-02,ELET3,ON      N1,10,37.015655,35.66,78994146.0,0.0,99991231
2019-07-03,ELET3,ON      N1,10,37.645655000000005,35.2,84921425.0,0.0,99991231
2019-07-04,ELET3,ON      N1,10,38.655655,36.59,88664151.0,0.0,99991231
2019-07-05,ELET3,ON      N1,10,38.595655,36.43,58495214.0,0.0,99991231
2019-07-08,ELET3,ON      N1,10,38.215655000000005,36.62,62772266.0,0.0,99991231
2019-07-10,ELET3,ON      N1,10,38.745655,37.54,166929292.0,0.0,99991231
2019-07-11,ELET3,ON      N1,10,41.415655,38.97,266730056.0,0.0,99991231
2019-07-12,ELET3,ON      N1,10,41.845655,39.55,172165001.0,0.0,99991231
2019-07-15,ELET3,ON      N1,10,39.945655,39.5,146619687.0,0.0,99991231
2019-07-16,ELET3,ON      N1,10,41.245655,38.8,119711570.0,0.0,99991231
2019-07-17,ELET3,ON      N1,10,42.795655000000004,40.45,213951184.0,0.0,99991231
2019-07-18,ELET3,ON      N1,10,43.035655000000006,40.64,105364257.0,0.0,99991231
2019-07-19,ELET3,ON      N1,10,41.855655,40.45,166821248.0,0.0,99991231
2019-07-22,ELET3,ON      N1,10,41.075655000000005,39.81,127163768.0,0.0,99991231
2019-07-23,ELET3,ON      N1,10,40.785655000000006,39.15,86440019.0,0.0,99991231
2019-07-24,ELET3,ON      N1,10,40.925655,39.11,62415903.0,0.0,99991231
2019-07-25,ELET3,ON      N1,10,40.165655,38.74,66017155.0,0.0,99991231
2019-07-26,ELET3,ON      N1,10,40.945655,38.6,69039212.0,0.0,99991231
2019-07-29,ELET3,ON      N1,10,40.815655,39.05,68528665.0,0.0,99991231
2019-07-30,ELET3,ON      N1,10,41.395655000000005,39.21,71467290.0,0.0,99991231
2019-07-31,ELET3,ON      N1,10,41.835655,39.5,85382195.0,0.0,99991231
2019-08-01,ELET3,ON      N1,10,44.555655,42.18,326467407.0,0.0,99991231
2019-08-02,ELET3,ON      N1,10,45.395655000000005,44.05,202429853.0,0.0,99991231
2019-08-05,ELET3,ON      N1,10,44.885655,43.12,173206610.0,0.0,99991231
2019-08-06,ELET3,ON      N1,10,45.075655000000005,43.16,114590969.0,0.0,99991231
2019-08-07,ELET3,ON      N1,10,44.195655,42.31,132949283.0,0.0,99991231
2019-08-08,ELET3,ON      N1,10,45.795655000000004,43.35,214532727.0,0.0,99991231
2019-08-09,ELET3,ON      N1,10,46.725655,44.28,150297272.0,0.0,99991231
2019-08-12,ELET3,ON      N1,10,45.395655000000005,43.76,162717050.0,0.0,99991231
2019-08-13,ELET3,ON      N1,10,46.015655,44.16,145452474.0,0.0,99991231
2019-08-14,ELET3,ON      N1,10,43.535655000000006,42.97,234669971.0,0.0,99991231
2019-08-15,ELET3,ON      N1,10,42.795655000000004,41.81,158400575.0,0.0,99991231
2019-08-16,ELET3,ON      N1,10,43.845655,41.4,151763237.0,0.0,99991231
2019-08-19,ELET3,ON      N1,10,43.095655,42.0,93037672.0,0.0,99991231
2019-08-20,ELET3,ON      N1,10,42.485655,40.92,108878947.0,0.0,99991231
2019-08-21,ELET3,ON      N1,10,47.445655,45.81,487755192.0,0.0,99991231
2019-08-22,ELET3,ON      N1,10,49.275655,47.36,356919204.0,0.0,99991231
2019-08-23,ELET3,ON      N1,10,47.645655000000005,47.87,200150389.0,0.0,99991231
2019-08-26,ELET3,ON      N1,10,46.245655,46.4,151866293.0,0.0,99991231
2019-08-27,ELET3,ON      N1,10,45.135655,44.41,181411004.0,0.0,99991231
2019-08-28,ELET3,ON      N1,10,46.645655000000005,44.33,161659594.0,0.0,99991231
2019-08-29,ELET3,ON      N1,10,47.915655,45.69,176234462.0,0.0,99991231
2019-08-30,ELET3,ON      N1,10,48.385655,46.96,211567101.0,0.0,99991231
2019-09-02,ELET3,ON      N1,10,48.555655,46.74,96681731.0,0.0,99991231
2019-09-03,ELET3,ON      N1,10,47.045655000000004,46.3,154527379.0,0.0,99991231
2019-09-04,ELET3,ON      N1,10,48.145655000000005,45.81,126807125.0,0.0,99991231
2019-09-05,ELET3,ON      N1,10,48.445655,46.25,138996491.0,0.0,99991231
2019-09-06,ELET3,ON      N1,10,47.445655,46.27,128351095.0,0.0,99991231
2019-09-09,ELET3,ON      N1,10,47.425655,45.59,126221280.0,0.0,99991231
2019-09-10,ELET3,ON      N1,10,47.035655000000006,44.9,109153676.0,0.0,99991231
2019-09-11,ELET3,ON      N1,10,48.165655,45.91,105160929.0,0.0,99991231
2019-09-12,ELET3,ON      N1,10,47.265655,46.22,160150534.0,0.0,99991231
2019-09-13,ELET3,ON      N1,10,45.895655000000005,45.4,113334369.0,0.0,99991231
2019-09-16,ELET3,ON      N1,10,46.325655000000005,44.55,157326013.0,0.0,99991231
2019-09-17,ELET3,ON      N1,10,46.915655,44.47,135635161.0,0.0,99991231
2019-09-18,ELET3,ON      N1,10,46.045655000000004,44.4,136058678.0,0.0,99991231
2019-09-19,ELET3,ON      N1,10,44.995655,44.44,224979815.0,0.0,99991231
2019-09-20,ELET3,ON      N1,10,42.535655000000006,41.9,406759793.0,0.0,99991231
2019-09-23,ELET3,ON      N1,10,43.135655,40.88,137349772.0,0.0,99991231
2019-09-24,ELET3,ON      N1,10,41.985655,41.28,143412001.0,0.0,99991231
2019-09-25,ELET3,ON      N1,10,42.185655000000004,39.74,154492992.0,0.0,99991231
2019-09-26,ELET3,ON      N1,10,42.345655,40.73,189982171.0,0.0,99991231
2019-09-27,ELET3,ON      N1,10,42.635655,40.62,121595083.0,0.0,99991231
2019-09-30,ELET3,ON      N1,10,42.595655,40.56,110371807.0,0.0,99991231
2019-10-01,ELET3,ON      N1,10,41.745655,40.09,86856209.0,0.0,99991231
2019-10-02,ELET3,ON      N1,10,39.995655,38.9,242316345.0,0.0,99991231
2019-10-03,ELET3,ON      N1,10,40.645655000000005,38.3,118931445.0,0.0,99991231
2019-10-04,ELET3,ON      N1,10,41.295655000000004,38.96,101257273.0,0.0,99991231
2019-10-07,ELET3,ON      N1,10,38.225655,38.62,188558829.0,0.0,99991231
2019-10-08,ELET3,ON      N1,10,38.425655,37.85,225409283.0,0.0,99991231
2019-10-09,ELET3,ON      N1,10,37.985655,36.97,130724374.0,0.0,99991231
2019-10-10,ELET3,ON      N1,10,37.745655,37.19,180266491.0,0.0,99991231
2019-10-11,ELET3,ON      N1,10,37.245655,35.84,197284451.0,0.0,99991231
2019-10-14,ELET3,ON      N1,10,36.785655000000006,35.22,131860440.0,0.0,99991231
2019-10-15,ELET3,ON      N1,10,37.305655,35.49,193458725.0,0.0,99991231
2019-10-16,ELET3,ON      N1,10,38.815655,36.7,236398385.0,0.0,99991231
2019-10-17,ELET3,ON      N1,10,38.805655,37.1,234851336.0,0.0,99991231
2019-10-18,ELET3,ON      N1,10,40.635655,38.4,319820745.0,0.0,99991231
2019-10-21,ELET3,ON      N1,10,40.595655,38.76,264551735.0,0.0,99991231
2019-10-22,ELET3,ON      N1,10,39.995655,38.75,189877654.0,0.0,99991231
2019-10-23,ELET3,ON      N1,10,39.955655,37.87,184257053.0,0.0,99991231
2019-10-24,ELET3,ON      N1,10,39.785655000000006,37.91,123841564.0,0.0,99991231
2019-10-25,ELET3,ON      N1,10,39.885655,37.53,87306438.0,0.0,99991231
2019-10-28,ELET3,ON      N1,10,40.745655,38.3,147020642.0,0.0,99991231
2019-10-29,ELET3,ON      N1,10,40.165655,38.77,164689412.0,0.0,99991231
2019-10-30,ELET3,ON      N1,10,41.355655,38.93,132931204.0,0.0,99991231
2019-10-31,ELET3,ON      N1,10,42.005655000000004,39.99,239575906.0,0.0,99991231
2019-11-01,ELET3,ON      N1,10,42.175655,41.15,252154760.0,0.0,99991231
2019-11-04,ELET3,ON      N1,10,42.735655,40.85,112747366.0,0.0,99991231
2019-11-05,ELET3,ON      N1,10,42.435655000000004,43.05,350694387.0,0.0,99991231
2019-11-06,ELET3,ON      N1,10,42.945655,41.1,232885307.0,0.0,99991231
2019-11-07,ELET3,ON      N1,10,42.645655000000005,41.05,184313542.0,0.0,99991231
2019-11-08,ELET3,ON      N1,10,40.665655,40.1,194836583.0,0.0,99991231
2019-11-11,ELET3,ON      N1,10,41.295655000000004,38.85,116427504.0,0.0,99991231
2019-11-12,ELET3,ON      N1,10,39.455655,39.15,255546806.0,0.0,99991231
2019-11-13,ELET3,ON      N1,10,38.795655000000004,36.97,227445951.0,0.0,99991231
2019-11-14,ELET3,ON      N1,10,38.245655,36.66,148993778.0,0.0,99991231
2019-11-18,ELET3,ON  ES  N1,10,38.145655000000005,36.33,145500847.0,0.0,99991231
2019-11-19,ELET3,ON  ES  N1,10,37.345655,36.15,138237966.0,0.0,99991231
2019-11-21,ELET3,ON  ES  N1,10,37.845655,35.7,160641825.0,0.0,99991231
2019-11-22,ELET3,ON  ES  N1,10,37.905655,35.65,95634564.0,0.0,99991231
2019-11-25,ELET3,ON  ES  N1,10,37.335655,35.47,86724757.0,0.0,99991231
2019-11-26,ELET3,ON  ES  N1,10,37.125655,34.77,159869760.0,0.0,99991231
2019-11-27,ELET3,ON  ES  N1,10,37.075655000000005,34.86,90774838.0,0.0,99991231
2019-11-28,ELET3,ON  ES  N1,10,37.035655000000006,35.0,57866195.0,0.0,99991231
2019-11-29,ELET3,ON      N1,10,37.275655,35.05,86269043.0,0.0,99991231
2019-12-02,ELET3,ON      N1,10,37.615655000000004,35.36,90201136.0,0.0,99991231
2019-12-03,ELET3,ON      N1,10,37.895655000000005,35.7,112684697.0,0.0,99991231
2019-12-04,ELET3,ON      N1,10,38.095655,35.78,105931859.0,0.0,99991231
2019-12-05,ELET3,ON      N1,10,38.095655,35.85,124830318.0,0.0,99991231
2019-12-06,ELET3,ON      N1,10,38.265655,36.42,210648194.0,0.0,99991231
2019-12-09,ELET3,ON      N1,10,38.215655000000005,36.08,105773457.0,0.0,99991231
2019-12-10,ELET3,ON      N1,10,38.235655,36.05,80656624.0,0.0,99991231
2019-12-11,ELET3,ON      N1,10,38.515655,36.1,122937916.0,0.0,99991231
2019-12-12,ELET3,ON      N1,10,38.625655,36.29,161565696.0,0.0,99991231
2019-12-13,ELET3,ON      N1,10,38.405655,36.34,177676333.0,0.0,99991231
2019-12-16,ELET3,ON      N1,10,38.695655,36.5,480200761.0,0.0,99991231
2019-12-17,ELET3,ON      N1,10,38.375655,36.49,143468457.0,0.0,99991231
2019-12-18,ELET3,ON      N1,10,37.835655,35.45,281605920.0,0.0,99991231
2019-12-19,ELET3,ON      N1,10,38.315655,35.9,165435621.0,0.0,99991231
2019-12-20,ELET3,ON      N1,10,38.425655,36.02,171818117.0,0.0,99991231
2019-12-23,ELET3,ON      N1,10,40.945655,38.5,229024791.0,0.0,99991231
2019-12-26,ELET3,ON      N1,10,40.345655,38.37,180574947.0,0.0,99991231
2019-12-27,ELET3,ON      N1,10,40.185655000000004,38.2,102440964.0,0.0,99991231
2019-12-30,ELET3,ON      N1,10,40.245655,38.07,84329045.0,0.0,99991231
2020-01-02,ELET3,ON      N1,10,40.625655,38.29,155548432.0,0.0,99991231
2020-01-03,ELET3,ON      N1,10,40.045655000000004,37.77,127835580.0,0.0,99991231
2020-01-06,ELET3,ON      N1,10,40.225655,38.18,133331721.0,0.0,99991231
2020-01-07,ELET3,ON      N1,10,41.195655,38.85,190936008.0,0.0,99991231
2020-01-08,ELET3,ON      N1,10,41.755655000000004,39.49,206235428.0,0.0,99991231
2020-01-09,ELET3,ON      N1,10,41.795655000000004,39.72,171572907.0,0.0,99991231
2020-01-10,ELET3,ON      N1,10,42.545655000000004,40.4,230398421.0,0.0,99991231
2020-01-13,ELET3,ON      N1,10,42.645655000000005,40.6,122637361.0,0.0,99991231
2020-01-14,ELET3,ON      N1,10,41.945655,40.4,268706984.0,0.0,99991231
2020-01-15,ELET3,ON      N1,10,41.765655,39.76,152056703.0,0.0,99991231
2020-01-16,ELET3,ON      N1,10,42.645655000000005,40.27,233105476.0,0.0,99991231
2020-01-17,ELET3,ON      N1,10,42.695655,40.74,97882200.0,0.0,99991231
2020-01-20,ELET3,ON      N1,10,42.795655000000004,40.7,94441963.0,0.0,99991231
2020-01-21,ELET3,ON      N1,10,42.015655,40.34,85053229.0,0.0,99991231
2020-01-22,ELET3,ON      N1,10,44.225655,42.47,357319491.0,0.0,99991231
2020-01-23,ELET3,ON      N1,10,43.955655,41.72,266335927.0,0.0,99991231
2020-01-24,ELET3,ON      N1,10,43.195655,41.67,90777718.0,0.0,99991231
2020-01-27,ELET3,ON      N1,10,40.995655,40.48,320968034.0,0.0,99991231
2020-01-28,ELET3,ON      N1,10,42.745655,40.73,224841527.0,0.0,99991231
2020-01-29,ELET3,ON      N1,10,42.965655000000005,41.27,193116054.0,0.0,99991231
2020-01-30,ELET3,ON      N1,10,42.355655,40.27,163908663.0,0.0,99991231
2020-01-31,ELET3,ON      N1,10,41.665655,39.68,139618604.0,0.0,99991231
2020-02-03,ELET3,ON      N1,10,41.315655,39.38,158857487.0,0.0,99991231
2020-02-04,ELET3,ON      N1,10,41.065655,39.68,125567812.0,0.0,99991231
2020-02-05,ELET3,ON      N1,10,40.445655,39.78,200124002.0,0.0,99991231
2020-02-06,ELET3,ON      N1,10,38.735655,38.77,296620078.0,0.0,99991231
2020-02-07,ELET3,ON      N1,10,38.115655000000004,36.6,161722648.0,0.0,99991231
2020-02-10,ELET3,ON      N1,10,36.765655,36.1,197918567.0,0.0,99991231
2020-02-11,ELET3,ON      N1,10,37.255655000000004,35.15,146553654.0,0.0,99991231
2020-02-12,ELET3,ON      N1,10,37.865655000000004,36.34,356590259.0,0.0,99991231
2020-02-13,ELET3,ON      N1,10,37.705655,35.58,114666258.0,0.0,99991231
2020-02-14,ELET3,ON      N1,10,38.435655000000004,36.35,192677696.0,0.0,99991231
2020-02-17,ELET3,ON      N1,10,38.595655,36.42,74653452.0,0.0,99991231
